D,E,I_A,I_S,K_stock,R,S,V,X_vac,action,time
0.011121061764372374,0.022831358264515544,0.024602702610008728,0.006367120436469668,0.1213330355509481,0.38652574995228867,0.4547406274602526,0.12667949570518894,0.4665550181105232,0.0030038522068858422,285.68
0.01112844374603326,0.02281231050972362,0.024582186504320605,0.006362409426666432,0.12120185670475951,0.38656090020997497,0.45477626837529284,0.1267469255035597,0.4669668636500263,0.003010964762715234,285.8
0.011133246480473787,0.022796230675201402,0.02456351353942801,0.006357222961137837,0.12097454249248846,0.3865327574385274,0.4548004785879838,0.12649688982099372,0.4665419799448428,0.003007009113671547,285.91999999999996
0.011140448105903662,0.022775221019375593,0.024540660901158952,0.006351501055585369,0.12095395055267702,0.3865546837150219,0.45484535269855375,0.12652415943024115,0.4668930926059115,0.003005710707721345,286.03999999999996
0.011147422151436381,0.02275793170148297,0.02452251437555586,0.006346912666261969,0.12098113226929365,0.3865515834895493,0.45487012439241803,0.1264773196073694,0.46700142707082276,0.0030078859312200968,286.15999999999997
0.011152966583059046,0.022736699495890262,0.024498187797095,0.006340434331596877,0.12100487902262222,0.3865314900112951,0.4548863596993585,0.12650317935803684,0.4673548947080698,0.003005866438556784,286.28
0.011160426807234877,0.022716793990378722,0.024478413220312332,0.006335442502328645,0.12116350044143628,0.3865468689138498,0.45492252275342826,0.1265553516863886,0.4676231717524958,0.0030060401000376324,286.4
0.011167088583341277,0.02269579950278155,0.024457291698387403,0.006330350202901304,0.1210470311045092,0.3865403507535151,0.4549505826670349,0.12649498922052513,0.4678506897172221,0.003006478878902836,286.52
0.011173259421567404,0.022680768430226154,0.02443746319849624,0.006325943825271022,0.12081596323634927,0.3865433958874972,0.4549670547682798,0.1265130278520534,0.468088180886011,0.0030091828166793943,286.64
0.011179260228917525,0.0226575533782544,0.024415447220297863,0.006319664895672445,0.12063798871341222,0.38654996333284547,0.45502815743007374,0.1265103920085567,0.46832451945536596,0.00300939451622895,286.76
0.01118810541314847,0.02263625170559949,0.024392288540978822,0.006314926818988996,0.12070261459829429,0.3865511135810109,0.45505765548947574,0.12643915676641812,0.46856246503423915,0.00300621376151848,286.88
0.01119320496475415,0.02262047334456263,0.02437245911786471,0.0063100508204501585,0.12068262650608523,0.3865520041695252,0.4550876692257676,0.12652533126042953,0.4688000822782637,0.00300610522309295,287.0
0.011198830468751851,0.022601049648344314,0.024353276027639658,0.006305137476479324,0.12048584728683946,0.38651614314077215,0.45510968450156125,0.12653542538959978,0.469042699795873,0.0030100176585388686,287.12
0.011207328029331526,0.022581775675960095,0.024331419686401356,0.006299736346820172,0.12035938447822644,0.38654106121030485,0.45513887236297645,0.12656587077751705,0.46940114944614614,0.003009915284387008,287.24
0.011212684026508993,0.022561554720503398,0.024310245050790113,0.006294602995002552,0.12025921194619991,0.38653757769349156,0.45517804804478934,0.1265526540513096,0.469623857547966,0.0030092077747079287,287.36
0.01122004463360663,0.022539685823622622,0.02428217720827582,0.006287898201856643,0.12012695437033943,0.3865465140660018,0.45517131295479185,0.12652956778650273,0.4697752757756482,0.0030094564676072973,287.48
0.011225403910578219,0.022522219166942997,0.02426666036065893,0.006284098789919163,0.12001198610183472,0.386514291403928,0.45520479525873747,0.12648795576828248,0.46988174095172014,0.0030106980514786634,287.6
0.011232297173808236,0.022503776229684806,0.024245833163444433,0.006278859586062046,0.11996830854701512,0.38653241701264246,0.45525185967045145,0.12651366896282776,0.470393463991221,0.0030096836226612394,287.72
0.01123881710265181,0.022484913832952952,0.0242236562673363,0.006273348810042122,0.11998732677789366,0.3865185044686435,0.4552780425657137,0.12648755120600755,0.4704563823230987,0.0030082144500063884,287.84000000000003
0.01124556036191637,0.022466417145191174,0.024203358500069994,0.006268316111317592,0.11996484647905634,0.38651924532496273,0.4553124189074351,0.12648928104348217,0.4707680178686009,0.0030106647125740923,287.96000000000004
0.011252931133897089,0.022447049066623793,0.024180866792632805,0.006263015348637413,0.11996748170856296,0.3865139488106003,0.45535786545559315,0.126486560149324,0.4710994563021523,0.0030069649274408203,288.08000000000004
0.011257547064734245,0.02242838420281175,0.02416177730593232,0.006257944452443825,0.1197659450535381,0.38647998710212633,0.4553757330235444,0.12673775830027964,0.4724903124736158,0.0030158141939165884,288.2
0.011264489315553239,0.02241518306771231,0.024145348260095272,0.006254136403898151,0.1199175177889737,0.38649723327589264,0.45546642936602416,0.1267539715991598,0.4726441537326914,0.0030100176585388686,288.32
0.011271630454004092,0.0223931451792075,0.024119721661530265,0.006247650784706432,0.11975295547912915,0.38648269447452616,0.45546899655645334,0.1264615631037877,0.4716816368632262,0.003009539069445094,288.43999999999994
0.01127776819442657,0.02237675328955095,0.024102850042025392,0.006243242397176101,0.11962374771727535,0.38647187792380105,0.4555066235046243,0.12676046001006058,0.4731448774693352,0.0030184649902345964,288.56
0.01128409918951885,0.022352929980301518,0.0240760470854505,0.006236879380813627,0.11961337386477072,0.3864734656134249,0.45551871296450924,0.12652075664704737,0.47227454264554264,0.0030097813025337814,288.67999999999995
0.011290927411583988,0.022335097598470292,0.024056821541097534,0.006232083335155023,0.11942091500637317,0.38645704159047256,0.4555594430464197,0.1264794300439966,0.4724741488702561,0.0030119097554814874,288.80000000000007
0.011297697653286642,0.02231557817479753,0.024035897194849064,0.006226836905713001,0.11921789239128917,0.38645513066538206,0.4556064239509704,0.12644780018295268,0.47270425506032165,0.0030107980681923774,288.91999999999996
0.01130393424411976,0.022288299893478303,0.024006249147644213,0.006219385948549915,0.11930050412235377,0.38644752174608266,0.4555549213520775,0.1267205416981955,0.47409996741550575,0.0030135735226903076,289.04
0.011311364161387559,0.02227968005175292,0.02399638722213965,0.006217089463845903,0.1189324408074893,0.3864488582507588,0.4556153229867944,0.12644124474428303,0.47328324494957486,0.0030096010208234426,289.15999999999997
0.011318325085986763,0.02226001074988866,0.02397261173957418,0.006211836364530796,0.11910666760187223,0.3864631524553151,0.4557055824963159,0.12681267646655817,0.4747420264078013,0.003016263284345631,289.28000000000003
0.011323436178431958,0.022241742555567916,0.023951604753530576,0.006206673905664178,0.11878959070187489,0.3864244722824781,0.4557172066420483,0.1264364124997434,0.4738077980741688,0.0030093076068220675,289.4
0.011329440620405945,0.022221818604940907,0.023931438352939,0.006201315238395244,0.11878687628866862,0.38640550601413487,0.45571276857180204,0.12642058746891346,0.4740652220797429,0.003010364662432949,289.52
0.011336525476536971,0.022202406113576687,0.02391145347059766,0.006196350623425496,0.11866723739759732,0.3863984336819479,0.45578712528804716,0.12641593230166256,0.4743085659152674,0.0030098348952750723,289.64
0.011343344547708245,0.02218192691742659,0.023890674649031395,0.006191170619816962,0.11828597550693107,0.3863901625697137,0.45579062720064734,0.1264430257182674,0.47465427637167723,0.0030097634382866847,289.76
0.01134939778336928,0.0221651577370709,0.023871192072306646,0.006186114106712237,0.1182159992963063,0.3863773339847556,0.45583107477941076,0.1264035584991347,0.4748476066541055,0.0030100550353501935,289.88
0.011355206097433707,0.022148348800107378,0.023851614030341833,0.00618115106740211,0.11827743006909512,0.3863694455326661,0.4558558843053778,0.12647390201332837,0.4751311477178611,0.0030105980347649493,290.0
0.011361688862707338,0.022129265512825007,0.023831915473894565,0.006176369398541031,0.11802661244243165,0.38635972400301843,0.4559262377404304,0.1264474203350503,0.47536045130359444,0.0030138820667534863,290.12
0.01136851226421653,0.022109809998953827,0.02381105418737471,0.006170797355229096,0.11799486558000966,0.38635255042879646,0.45595903500858087,0.12644999615938007,0.4756774700413694,0.0030105980347649493,290.24
0.01137599517107071,0.022093496731916625,0.02379173217689771,0.006165448363500197,0.11785399739853628,0.38637239315786265,0.4559821648324408,0.12646071025785907,0.47597695741839585,0.0030124775516501712,290.36
0.011382533977748395,0.022073622381299,0.023770162100814056,0.006159786826283095,0.11782191225066915,0.3863449946170339,0.4560349453787024,0.12646943666531493,0.4762674034496974,0.0030114849213910013,290.48
0.011388991832747499,0.022055087897334853,0.02375093383275232,0.006154870112713349,0.11761309427574329,0.3863441552472506,0.45605922064366805,0.12647125755391148,0.4765102297250402,0.0030104646791466634,290.6
0.011394261760121534,0.02203480139997502,0.023729229594697827,0.006149303559204914,0.11750015164228318,0.3863393346815596,0.45608775042272054,0.12644403183710784,0.4765845499450912,0.003015741417410955,290.72
0.01140105428717431,0.022019297188737283,0.023712631354910058,0.006145273608396064,0.11733745138475832,0.38631351496135924,0.4560789256268726,0.12644739216258966,0.47692752762375024,0.00301063137366952,290.84000000000003
0.011408421711868814,0.021999392079450668,0.023688700476202022,0.006138988551461146,0.11726573386516928,0.3863190145491583,0.4561156508138261,0.12645142594002018,0.4771560209100616,0.0030105980347649493,290.96000000000004
0.011413344624819865,0.02197302997882394,0.023663788345472128,0.006132185370755732,0.11717637126757152,0.3862976827201423,0.45618183691195,0.12679571557049626,0.47863308591601555,0.00301502261806263,291.08
0.0114232071024865,0.021963798885021923,0.02364775079756433,0.006128223769360818,0.11724738227367626,0.3863262791284553,0.4562393925552601,0.1268459962900604,0.4788986931043922,0.003015821569579702,291.2
0.01142766332998,0.021938156255148774,0.02362701895415755,0.006122909994957416,0.1170751196643139,0.3862989765994093,0.45628154018202816,0.1268108075640696,0.47911698873089203,0.0030171127278008627,291.32
0.011433086685618172,0.021927055995752627,0.023606126558842547,0.006117970437293252,0.11673155800070276,0.3862619008074063,0.4562642130488043,0.12685098051458066,0.47954961294979415,0.0030185877165850414,291.44
0.011439997589263649,0.021910964565317884,0.0235903761044504,0.006114431197881795,0.11652798433326944,0.38625166263191996,0.4562723754585538,0.12684438164152184,0.4796383269146358,0.00301557905910096,291.56
0.011446345460211298,0.021891808132901855,0.02357151113186582,0.0061104577258801794,0.11646326711404793,0.3862610668503259,0.45637519500023616,0.12676382710174688,0.4798134389320692,0.0030184649902345964,291.68
0.01145158078302251,0.021872539855966447,0.023548229953855852,0.006103107468898616,0.11645556695893415,0.38625666950067983,0.4564069726805102,0.1267539971488799,0.48011019375840636,0.0030106647125740923,291.8
0.011458008385231772,0.021861534755590755,0.0235358211030832,0.006100590875187066,0.11611449555301098,0.38623093894589644,0.4563419919445094,0.12681619870500271,0.48035562465443665,0.0030159802548231796,291.92
0.011465491566931172,0.02183450082075986,0.02350812980834149,0.006093902530024556,0.1159670151660772,0.38621873945483054,0.4564835145311783,0.12652510198833922,0.4795029572381904,0.0030112111536669136,292.03999999999996
0.011472323764824457,0.02181579815678151,0.023487045974271224,0.006088296738603321,0.11579333750965304,0.3862067900379963,0.45651906923445723,0.1265077604722183,0.47969002710567754,0.0030160018704775177,292.15999999999997
0.01147815290214017,0.02179975525355465,0.023468777419347303,0.006083845519582236,0.11566138161599188,0.38619035517501976,0.45655582594446864,0.1265225492070065,0.48002760963465785,0.0030161747957122196,292.28
0.011484711322199023,0.021779420593351556,0.023448604793741574,0.006078394993693353,0.11549722174030004,0.3861938278474576,0.45659904143901364,0.12653391538078113,0.4802592506656395,0.00301575354682856,292.4
0.011491599057241248,0.02176338526469352,0.023429572249836123,0.006073360921637081,0.11540572049476015,0.3861807673144526,0.45662781298666677,0.1265143375712695,0.48050173432738624,0.003014541796361265,292.52
0.01149776390971662,0.021744641456496256,0.023410293813707652,0.006068389633931632,0.11518911128481976,0.38617424359367575,0.4566551954658727,0.12653795875263255,0.4806769740861217,0.0030123072127995667,292.64
0.01150365511968707,0.02172909629940736,0.023391830389239393,0.00606392562562362,0.1150046581019256,0.3861632938876889,0.4566586733588695,0.12653664978907614,0.480970299404742,0.0030128885625722397,292.76
0.011510334096568486,0.021708376961690166,0.02337057977466532,0.006057942101205766,0.11495251839177253,0.3861534686378714,0.45672102492103905,0.12656061438796448,0.481312889581921,0.0030158020644989823,292.88
0.011516457825617128,0.02168694222188676,0.023349201344916384,0.006052771505299547,0.11488686056284172,0.38614523721355887,0.45676376551875353,0.1265579742015659,0.48158225275025596,0.003011966535098357,293.0
0.011522400986113622,0.02167383241697347,0.023330928518014576,0.006048104278951931,0.11451447964041478,0.38612811502276956,0.456790538454805,0.12656750005284537,0.4817477126895152,0.0030157778056637717,293.12
0.011529014795128505,0.0216564776752651,0.023312450742716585,0.006043459208532146,0.11430451005551866,0.3861097424791383,0.4568112207048226,0.12657178079404102,0.4819708055199308,0.0030162396426752325,293.24
0.011535101934259226,0.021638088328499887,0.023292550542556544,0.006038513115271369,0.11421184704715684,0.38610517794618765,0.4568735841347872,0.12656164587828833,0.482201653616384,0.003011320660756549,293.36
0.01154195465996636,0.021621284801784657,0.023273022015475705,0.006033522257023245,0.11395720303109017,0.3860956869484852,0.45686628998507506,0.1265780039552185,0.48249615293614057,0.003011966535098357,293.48
0.011547692422861376,0.021603615318278063,0.023253732013912613,0.006028482454769413,0.11372133853858749,0.3860882144036648,0.45695574492152796,0.12658333132570354,0.4827592185283129,0.0030158252574112587,293.6
0.011554830703840425,0.02158424211022529,0.023234283386619946,0.006023535912539962,0.11355388763104807,0.3860670204259632,0.45692735347121954,0.12657718471489113,0.48298596919525355,0.003010764729287806,293.72
0.01156048046118311,0.021568124498203466,0.023214779129025108,0.006018691915260569,0.11353008277019337,0.38606167952463033,0.4570011527749775,0.12658314775005108,0.48322705864328724,0.0030108980849060923,293.84000000000003
0.011566645316211347,0.021545752642108562,0.02318970579957582,0.006011573427380222,0.1134704398568592,0.3860537335424985,0.4569942964458993,0.1268512248951993,0.48487519037528337,0.0030179321319987887,293.96
0.011572572046761482,0.021532258369163112,0.02317588125444711,0.00600869056462419,0.11345817740677219,0.38603818281033775,0.4570706365513289,0.12678159411806453,0.4850884557273565,0.0030186452982071716,294.08
0.0115804127333306,0.02151489725205286,0.023156725606521024,0.006003658848656639,0.11344734487490157,0.38603983494449096,0.4571293238932282,0.12681071168449434,0.4853095446260612,0.0030186974906044285,294.2
0.011585886913867163,0.02149316675836138,0.02313246358059864,0.005996929799880091,0.11344329898523793,0.3860076636362011,0.45711036575145203,0.12686400905416928,0.48575611097730576,0.0030181883516876484,294.32
